2.026800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027400,-0.773935
2.027000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027600,-0.773935
2.027200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027800,-0.773935
2.027400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028000,-0.773935
2.027600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.027800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028200,-0.773935
2.027800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028400,-0.773935
2.028000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028600,-0.773935
2.028200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028800,-0.773935
2.028400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029000,-0.773935
2.028600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.028800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029200,-0.773935
2.028800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029400,-0.773935
2.029000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029600,-0.773935
2.029200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029800,-0.773935
2.029400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030000,-0.773935
2.029600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.029800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030200,-0.773935
2.029800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030400,-0.773935
2.030000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030600,-0.773935
2.030200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030800,-0.773935
2.030400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031000,-0.773935
2.030600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.030800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031200,-0.773935
2.030800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031400,-0.773935
2.031000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031600,-0.773935
2.031200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031800,-0.773935
2.031400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032000,-0.773935
2.031600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.031800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032200,-0.773935
2.031800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032400,-0.773935
2.032000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032600,-0.773935
2.032200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032800,-0.773935
2.032400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033000,-0.773935
2.032600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.032800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033200,-0.773935
2.032800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033400,-0.773935
2.033000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033600,-0.773935
2.033200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033800,-0.773935
2.033400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034000,-0.773935
2.033600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.033800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034200,-0.773935
2.033800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034400,-0.773935
2.034000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034600,-0.773935
2.034200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034800,-0.773935
2.034400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035000,-0.773935
2.034600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.034800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035200,-0.773935
2.034800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035400,-0.773935
2.035000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035600,-0.773935
2.035200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035800,-0.773935
2.035400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036000,-0.773935
2.035600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.035800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036200,-0.773935
2.035800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036400,-0.773935
2.036000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036600,-0.773935
2.036200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036800,-0.773935
2.036400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037000,-0.773935
2.036600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.036800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037200,-0.773935
2.036800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037400,-0.773935
2.037000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037600,-0.773935
2.037200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037800,-0.773935
2.037400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038000,-0.773935
2.037600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.037800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038200,-0.773935
2.037800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038400,-0.773935
2.038000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038600,-0.773935
2.038200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038800,-0.773935
2.038400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039000,-0.773935
2.038600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.038800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039200,-0.773935
2.038800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039400,-0.773935
2.039000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039600,-0.773935
2.039200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039800,-0.773935
2.039400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040000,-0.773935
2.039600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.039800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040200,-0.773935
2.039800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040400,-0.773935
2.040000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040600,-0.773935
2.040200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040800,-0.773935
2.040400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041000,-0.773935
2.040600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.040800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041200,-0.773935
2.040800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041400,-0.773935
2.041000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041600,-0.773935
2.041200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041800,-0.773935
2.041400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042000,-0.773935
2.041600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.041800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042200,-0.773935
2.041800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042400,-0.773935
2.042000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042600,-0.773935
2.042200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042800,-0.773935
2.042400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043000,-0.773935
2.042600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.042800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043200,-0.773935
2.042800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043400,-0.773935
2.043000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043600,-0.773935
2.043200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043800,-0.773935
2.043400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044000,-0.773935
2.043600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.043800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044200,-0.773935
2.043800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044400,-0.773935
2.044000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044600,-0.773935
2.044200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044800,-0.773935
2.044400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045000,-0.773935
2.044600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.044800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045200,-0.773935
2.044800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045400,-0.773935
2.045000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045600,-0.773935
2.045200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045800,-0.773935
2.045400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046000,-0.773935
2.045600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.045800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046200,-0.773935
2.045800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046400,-0.773935
2.046000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046600,-0.773935
2.046200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046800,-0.773935
2.046400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047000,-0.773935
2.046600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.046800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047200,-0.773935
2.046800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047400,-0.773935
2.047000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047600,-0.773935
2.047200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047800,-0.773935
2.047400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048000,-0.773935
2.047600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.047800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048200,-0.773935
2.047800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048400,-0.773935
2.048000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048600,-0.773935
2.048200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048800,-0.773935
2.048400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.049000,-0.773935
2.048600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.048800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.049000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.049200,-0.773935
2.048800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.049000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.049200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.049400,-0.773935
